chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.03909
et ,21,0.0171
"n, ",20,0.01629
eer,19,0.01547
"en,",18,0.01466
ck ,15,0.01221
er ,14,0.0114
 gh,14,0.0114
ch ,13,0.01059
ich,13,0.01059
 di,13,0.01059
den,13,0.01059
een,13,0.01059
cht,13,0.01059
ijn,12,0.00977
t v,12,0.00977
lt ,12,0.00977
 ve,11,0.00896
 he,11,0.00896
 v ,10,0.00814
 de,10,0.00814
ver,10,0.00814
oet,10,0.00814
 wi,10,0.00814
"t, ",9,0.00733
ie ,9,0.00733
hy ,9,0.00733
nde,9,0.00733
ert,9,0.00733
ghe,9,0.00733
ilt,9,0.00733
 ge,9,0.00733
ht ,9,0.00733
jn ,9,0.00733
wil,9,0.00733
der,8,0.00651
n d,8,0.00651
t d,8,0.00651
 al,8,0.00651
 da,8,0.00651
die,8,0.00651
aet,8,0.00651
t g,8,0.00651
ese,8,0.00651
nck,8,0.00651
n s,8,0.00651
 ee,8,0.00651
eyt,8,0.00651
 vr,7,0.0057
t n,7,0.0057
 en,7,0.0057
aen,7,0.0057
aer,7,0.0057
ghy,7,0.0057
n v,7,0.0057
ere,7,0.0057
moe,7,0.0057
 mo,7,0.0057
len,7,0.0057
 be,7,0.0057
che,6,0.00489
mae,6,0.00489
de ,6,0.00489
it ,6,0.00489
ers,6,0.00489
 in,6,0.00489
och,6,0.00489
lee,6,0.00489
hey,6,0.00489
r w,6,0.00489
sch,6,0.00489
 to,6,0.00489
at ,6,0.00489
ion,6,0.00489
 io,6,0.00489
mij,6,0.00489
t m,6,0.00489
rt ,6,0.00489
 we,6,0.00489
dit,5,0.00407
tic,5,0.00407
ijt,5,0.00407
jt ,5,0.00407
erm,5,0.00407
end,5,0.00407
sen,5,0.00407
sti,5,0.00407
 do,5,0.00407
 ne,5,0.00407
nee,5,0.00407
des,5,0.00407
ede,5,0.00407
y d,5,0.00407
in ,5,0.00407
hel,5,0.00407
yt ,5,0.00407
ick,5,0.00407
 mi,5,0.00407
ken,5,0.00407
onc,5,0.00407
t t,5,0.00407
t w,5,0.00407
 sc,5,0.00407
 go,5,0.00407
t o,5,0.00407
hee,5,0.00407
 so,5,0.00407
hou,5,0.00407
t e,4,0.00326
dat,4,0.00326
lic,4,0.00326
ten,4,0.00326
t a,4,0.00326
lle,4,0.00326
n w,4,0.00326
e v,4,0.00326
ren,4,0.00326
rma,4,0.00326
tij,4,0.00326
n W,4,0.00326
eel,4,0.00326
y i,4,0.00326
lij,4,0.00326
 va,4,0.00326
", d",4,0.00326
 na,4,0.00326
e d,4,0.00326
 st,4,0.00326
nie,4,0.00326
e h,4,0.00326
enc,4,0.00326
anc,4,0.00326
ach,4,0.00326
doe,4,0.00326
ock,4,0.00326
 on,4,0.00326
ooc,4,0.00326
En ,4,0.00326
n l,4,0.00326
iet,4,0.00326
 ic,4,0.00326
oor,4,0.00326
n m,4,0.00326
t h,4,0.00326
el ,4,0.00326
 O ,4,0.00326
nch,4,0.00326
 li,4,0.00326
oud,4,0.00326
 Go,4,0.00326
ude,4,0.00326
se ,4,0.00326
God,4,0.00326
", g",4,0.00326
zij,4,0.00326
 zi,4,0.00326
eef,4,0.00326
 cl,4,0.00326
 oo,4,0.00326
oon,3,0.00244
O g,3,0.00244
on ,3,0.00244
ods,3,0.00244
ds ,3,0.00244
s v,3,0.00244
vre,3,0.00244
e i,3,0.00244
god,3,0.00244
hen,3,0.00244
rs ,3,0.00244
ant,3,0.00244
t. ,3,0.00244
dae,3,0.00244
od ,3,0.00244
ete,3,0.00244
t i,3,0.00244
gen,3,0.00244
ft ,3,0.00244
ele,3,0.00244
 Wi,3,0.00244
eft,3,0.00244
 le,3,0.00244
lie,3,0.00244
il ,3,0.00244
", h",3,0.00244
 ho,3,0.00244
hoo,3,0.00244
ech,3,0.00244
e g,3,0.00244
ges,3,0.00244
Wil,3,0.00244
 op,3,0.00244
op ,3,0.00244
n O,3,0.00244
"yt,",3,0.00244
n c,3,0.00244
cle,3,0.00244
t s,3,0.00244
l t,3,0.00244
 qu,3,0.00244
