chars,Nombre d'apparitions,Frequence d'apparition
en ,65,0.09687
et ,33,0.04918
"t, ",22,0.03279
er ,21,0.0313
ghe,20,0.02981
den,19,0.02832
cht,19,0.02832
sch,15,0.02235
oor,15,0.02235
nde,15,0.02235
at ,14,0.02086
 gh,14,0.02086
 ve,14,0.02086
 he,14,0.02086
rt ,13,0.01937
iet,13,0.01937
t g,13,0.01937
eer,13,0.01937
 de,13,0.01937
t d,12,0.01788
ver,12,0.01788
ach,12,0.01788
aer,12,0.01788
hen,12,0.01788
is ,11,0.01639
n d,11,0.01639
 is,11,0.01639
ch ,11,0.01639
nie,10,0.0149
ie ,10,0.0149
ert,10,0.0149
 da,10,0.0149
ten,10,0.0149
 ni,10,0.0149
an ,9,0.01341
eyt,9,0.01341
 al,9,0.01341
"n, ",9,0.01341
ht ,9,0.01341
 we,9,0.01341
ech,9,0.01341
ot ,9,0.01341
ijn,9,0.01341
hri,9,0.01341
hy ,9,0.01341
aet,9,0.01341
de ,9,0.01341
ort,9,0.01341
ere,8,0.01192
n v,8,0.01192
