chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.06618
er ,5,0.03676
n s,4,0.02941
"n, ",4,0.02941
 be,4,0.02941
oor,4,0.02941
 he,3,0.02206
de ,3,0.02206
hoo,3,0.02206
me ,3,0.02206
uw ,3,0.02206
 To,3,0.02206
"t, ",3,0.02206
oei,3,0.02206
", T",3,0.02206
 de,3,0.02206
't ,3,0.02206
 gr,3,0.02206
"en,",3,0.02206
 't,3,0.02206
 st,3,0.02206
 me,3,0.02206
et ,3,0.02206
t d,3,0.02206
jen,2,0.01471
ch ,2,0.01471
 ho,2,0.01471
eit,2,0.01471
roe,2,0.01471
gro,2,0.01471
ar ,2,0.01471
aar,2,0.01471
n: ,2,0.01471
r ',2,0.01471
or ,2,0.01471
eer,2,0.01471
De ,2,0.01471
een,2,0.01471
eên,2,0.01471
kle,2,0.01471
 do,2,0.01471
", D",2,0.01471
ven,2,0.01471
ken,2,0.01471
kke,2,0.01471
okk,2,0.01471
lok,2,0.01471
te ,2,0.01471
 De,2,0.01471
sch,2,0.01471
