chars,Nombre d'apparitions,Frequence d'apparition
en ,46,0.11165
et ,14,0.03398
de ,13,0.03155
"n, ",12,0.02913
 ve,12,0.02913
ver,11,0.0267
an ,11,0.0267
 ge,11,0.0267
gen,10,0.02427
En ,9,0.02184
oor,9,0.02184
"en,",9,0.02184
 En,9,0.02184
 de,9,0.02184
 he,9,0.02184
n v,8,0.01942
cht,8,0.01942
een,8,0.01942
 my,8,0.01942
", E",8,0.01942
aar,8,0.01942
te ,7,0.01699
 u ,7,0.01699
't ,7,0.01699
 't,7,0.01699
 da,7,0.01699
ach,7,0.01699
ch ,7,0.01699
myn,6,0.01456
n i,6,0.01456
 en,6,0.01456
sch,6,0.01456
eug,6,0.01456
het,6,0.01456
in ,6,0.01456
t g,6,0.01456
 Da,6,0.01456
t v,6,0.01456
ken,6,0.01456
at ,5,0.01214
 Mi,5,0.01214
Min,5,0.01214
"t, ",5,0.01214
 Ac,5,0.01214
Ach,5,0.01214
 ee,5,0.01214
ren,5,0.01214
n g,5,0.01214
 be,5,0.01214
 te,5,0.01214
