chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.09868
 de,10,0.03289
aer,10,0.03289
er ,10,0.03289
ten,10,0.03289
 on,8,0.02632
ons,8,0.02632
ns ,7,0.02303
 Gh,7,0.02303
Ghy,7,0.02303
hy ,7,0.02303
 he,7,0.02303
te ,6,0.01974
t G,6,0.01974
des,6,0.01974
om ,6,0.01974
erd,5,0.01645
ond,5,0.01645
dan,5,0.01645
 wy,5,0.01645
 en,5,0.01645
ken,5,0.01645
cke,5,0.01645
"t, ",5,0.01645
"n, ",5,0.01645
"en,",5,0.01645
lie,5,0.01645
 gr,5,0.01645
at ,5,0.01645
mt ,5,0.01645
wae,5,0.01645
an ,5,0.01645
len,5,0.01645
es ,5,0.01645
", W",5,0.01645
oot,5,0.01645
gro,5,0.01645
der,5,0.01645
 Da,5,0.01645
 op,4,0.01316
kom,4,0.01316
 ko,4,0.01316
 wa,4,0.01316
op ,4,0.01316
lko,4,0.01316
ste,4,0.01316
roo,4,0.01316
oom,4,0.01316
koo,4,0.01316
", D",4,0.01316
