chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.07904
ghe,12,0.04124
ijn,11,0.0378
jn ,11,0.0378
 mi,10,0.03436
er ,10,0.03436
et ,9,0.03093
"t, ",9,0.03093
mij,9,0.03093
oor,6,0.02062
ls ,6,0.02062
 di,6,0.02062
 do,6,0.02062
ck ,6,0.02062
 gh,6,0.02062
 be,6,0.02062
ie ,5,0.01718
aer,5,0.01718
hen,5,0.01718
Als,5,0.01718
 Al,5,0.01718
cht,5,0.01718
ch ,5,0.01718
te ,5,0.01718
sch,5,0.01718
t v,5,0.01718
aet,5,0.01718
ach,5,0.01718
die,4,0.01375
 de,4,0.01375
elt,4,0.01375
t. ,4,0.01375
an ,4,0.01375
ich,4,0.01375
ick,4,0.01375
 ic,4,0.01375
der,4,0.01375
"et,",4,0.01375
 En,4,0.01375
een,4,0.01375
 u ,4,0.01375
 te,4,0.01375
lae,4,0.01375
rt ,4,0.01375
ert,4,0.01375
her,4,0.01375
n h,4,0.01375
 he,3,0.01031
t l,3,0.01031
 la,3,0.01031
