chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.06981
 gh,29,0.04708
ghe,26,0.04221
"n, ",26,0.04221
et ,25,0.04058
er ,22,0.03571
"en,",21,0.03409
aer,18,0.02922
at ,16,0.02597
t g,15,0.02435
hy ,13,0.0211
 da,13,0.0211
te ,12,0.01948
 te,12,0.01948
cke,12,0.01948
n d,12,0.01948
ack,12,0.01948
 he,11,0.01786
t d,11,0.01786
een,11,0.01786
"t, ",11,0.01786
ck ,10,0.01623
t w,10,0.01623
 al,10,0.01623
hen,10,0.01623
ijn,10,0.01623
ghy,10,0.01623
", D",10,0.01623
die,9,0.01461
 Da,9,0.01461
 ve,9,0.01461
"r, ",9,0.01461
 de,9,0.01461
't ,8,0.01299
och,8,0.01299
al ,8,0.01299
sch,8,0.01299
t a,8,0.01299
 wa,8,0.01299
dat,8,0.01299
men,8,0.01299
roo,8,0.01299
 di,8,0.01299
der,8,0.01299
 Ba,7,0.01136
Bac,7,0.01136
ker,7,0.01136
oot,7,0.01136
 zi,7,0.01136
zij,7,0.01136
