chars,Nombre d'apparitions,Frequence d'apparition
en ,10,0.04926
sen,8,0.03941
lle,7,0.03448
ese,6,0.02956
"n, ",6,0.02956
er ,6,0.02956
ris,5,0.02463
 is,5,0.02463
lel,4,0.0197
s. ,4,0.0197
. A,4,0.0197
 Al,4,0.0197
ya.,4,0.0197
elu,4,0.0197
luy,4,0.0197
uya,4,0.0197
res,4,0.0197
a. ,4,0.0197
"en,",4,0.0197
All,4,0.0197
rre,4,0.0197
stu,4,0.0197
err,4,0.0197
 Ch,4,0.0197
hri,4,0.0197
ist,4,0.0197
Chr,4,0.0197
tus,4,0.0197
us ,4,0.0197
is ,4,0.0197
 ve,4,0.0197
ver,4,0.0197
n t,3,0.01478
 Ky,3,0.01478
. K,3,0.01478
ost,3,0.01478
oos,3,0.01478
roo,3,0.01478
tro,3,0.01478
 tr,3,0.01478
s s,3,0.01478
 bl,3,0.01478
 al,3,0.01478
wy ,3,0.01478
 wy,3,0.01478
n w,3,0.01478
", D",3,0.01478
ijn,3,0.01478
s i,3,0.01478
Kyr,3,0.01478
