chars,Nombre d'apparitions,Frequence d'apparition
en ,62,0.10368
"n, ",20,0.03344
ijn,20,0.03344
den,18,0.0301
 si,18,0.0301
jn ,18,0.0301
et ,18,0.0301
sij,17,0.02843
"t, ",16,0.02676
aer,16,0.02676
de ,14,0.02341
er ,13,0.02174
 da,13,0.02174
rde,13,0.02174
ver,13,0.02174
ghe,12,0.02007
cht,12,0.02007
n d,12,0.02007
 en,12,0.02007
erd,11,0.01839
 so,11,0.01839
 ve,11,0.01839
sch,11,0.01839
"en,",10,0.01672
een,10,0.01672
n s,10,0.01672
ck ,9,0.01505
at ,9,0.01505
an ,9,0.01505
ten,9,0.01505
 ge,9,0.01505
jen,9,0.01505
 va,8,0.01338
nne,8,0.01338
 he,8,0.01338
 de,8,0.01338
 gh,8,0.01338
ert,8,0.01338
 me,8,0.01338
der,8,0.01338
ers,7,0.01171
iet,7,0.01171
 't,7,0.01171
e d,7,0.01171
van,7,0.01171
 do,7,0.01171
", D",7,0.01171
 Da,7,0.01171
n h,7,0.01171
n g,6,0.01003
