chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.10732
et ,17,0.04146
ijn,17,0.04146
 mi,16,0.03902
jn ,16,0.03902
er ,13,0.03171
 he,13,0.03171
te ,11,0.02683
mij,10,0.02439
lie,9,0.02195
n h,9,0.02195
den,9,0.02195
ghe,9,0.02195
ert,8,0.01951
 li,8,0.01951
nde,8,0.01951
her,8,0.01951
eue,7,0.01707
 da,7,0.01707
at ,7,0.01707
n l,7,0.01707
rte,6,0.01463
aet,6,0.01463
ken,6,0.01463
n d,6,0.01463
mi ,6,0.01463
t m,6,0.01463
 Si,6,0.01463
Si ,6,0.01463
aer,6,0.01463
 wi,6,0.01463
e m,6,0.01463
n S,6,0.01463
ten,5,0.0122
 we,5,0.0122
iet,5,0.0122
nie,5,0.0122
 ni,5,0.0122
nt ,5,0.0122
dat,5,0.0122
een,5,0.0122
n M,5,0.0122
cho,5,0.0122
 di,5,0.0122
 ha,5,0.0122
n m,5,0.0122
ief,5,0.0122
der,5,0.0122
t g,5,0.0122
oon,5,0.0122
