chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.06038
n. ,10,0.03774
en.,10,0.03774
de ,8,0.03019
 wi,7,0.02642
 Hy,7,0.02642
Hy ,7,0.02642
ren,6,0.02264
 de,6,0.02264
. H,6,0.02264
 te,6,0.02264
den,6,0.02264
er ,6,0.02264
ere,6,0.02264
 he,6,0.02264
 zi,6,0.02264
cht,6,0.02264
ste,5,0.01887
. D,5,0.01887
 di,5,0.01887
 so,5,0.01887
e w,5,0.01887
aer,5,0.01887
hem,5,0.01887
gh ,5,0.01887
sch,5,0.01887
ie ,4,0.01509
nde,4,0.01509
 tr,4,0.01509
gen,4,0.01509
nge,4,0.01509
van,4,0.01509
te ,4,0.01509
 Jo,4,0.01509
e J,4,0.01509
 't,4,0.01509
eer,4,0.01509
aen,4,0.01509
wie,4,0.01509
n h,4,0.01509
jn ,4,0.01509
ijn,4,0.01509
zij,4,0.01509
ing,4,0.01509
 al,4,0.01509
et ,4,0.01509
nie,4,0.01509
 ni,4,0.01509
 wa,4,0.01509
 Je,3,0.01132
