chars,Nombre d'apparitions,Frequence d'apparition
ghe,16,0.04278
en ,15,0.04011
 gh,14,0.03743
"t, ",13,0.03476
 my,13,0.03476
cht,12,0.03209
t h,11,0.02941
ren,11,0.02941
ht ,10,0.02674
ck ,10,0.02674
och,10,0.02674
heb,10,0.02674
n m,9,0.02406
ebe,9,0.02406
 Mo,8,0.02139
Moc,8,0.02139
 hy,8,0.02139
hy ,8,0.02139
y g,8,0.02139
beu,8,0.02139
eur,8,0.02139
ure,8,0.02139
my!,8,0.02139
y! ,8,0.02139
"n, ",7,0.01872
ick,7,0.01872
 ic,7,0.01872
ert,6,0.01604
"en,",6,0.01604
ere,6,0.01604
est,6,0.01604
et ,6,0.01604
", M",5,0.01337
st ,5,0.01337
ete,5,0.01337
 he,5,0.01337
! M,5,0.01337
my ,5,0.01337
eue,5,0.01337
ees,5,0.01337
uer,5,0.01337
aec,4,0.0107
ech,4,0.0107
ese,4,0.0107
sen,4,0.0107
s s,4,0.0107
 be,4,0.0107
er ,4,0.0107
ch ,4,0.0107
 Ma,3,0.00802
