chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.05322
ij ,18,0.03991
den,17,0.03769
de ,14,0.03104
 ge,13,0.02882
an ,13,0.02882
et ,12,0.02661
 de,12,0.02661
 't,12,0.02661
aar,11,0.02439
't ,11,0.02439
En ,11,0.02439
nde,11,0.02439
een,11,0.02439
 En,11,0.02439
 Hi,10,0.02217
Hij,10,0.02217
 he,10,0.02217
 wa,9,0.01996
"n, ",9,0.01996
 on,9,0.01996
est,8,0.01774
er ,8,0.01774
aan,8,0.01774
 zi,8,0.01774
"en,",8,0.01774
ar ,8,0.01774
 da,8,0.01774
s d,7,0.01552
n ',7,0.01552
ste,7,0.01552
ns ,7,0.01552
en.,7,0.01552
n. ,7,0.01552
 He,7,0.01552
sch,7,0.01552
zij,6,0.0133
eer,6,0.0133
ten,6,0.0133
n t,6,0.0133
n d,6,0.0133
"t, ",6,0.0133
ede,6,0.0133
n z,6,0.0133
"d, ",6,0.0133
t g,6,0.0133
der,6,0.0133
lee,5,0.01109
 ee,5,0.01109
 al,5,0.01109
