chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.06275
rij,10,0.03922
ijd,10,0.03922
"t, ",10,0.03922
 st,9,0.03529
tri,9,0.03529
str,8,0.03137
ver,7,0.02745
den,7,0.02745
aer,7,0.02745
dt ,7,0.02745
 in,6,0.02353
odt,6,0.02353
n s,5,0.01961
jde,5,0.01961
te ,5,0.01961
in ,5,0.01961
jdt,5,0.01961
 de,5,0.01961
er ,5,0.01961
't ,5,0.01961
 Go,4,0.01569
ert,4,0.01569
 't,4,0.01569
oet,4,0.01569
 so,4,0.01569
aen,4,0.01569
 ve,4,0.01569
God,4,0.01569
 En,4,0.01569
n G,4,0.01569
En ,4,0.01569
", E",4,0.01569
hy ,4,0.01569
t d,4,0.01569
t g,4,0.01569
 gh,4,0.01569
 ov,3,0.01176
an ,3,0.01176
win,3,0.01176
rwi,3,0.01176
erw,3,0.01176
ove,3,0.01176
int,3,0.01176
"dt,",3,0.01176
ghe,3,0.01176
 hy,3,0.01176
t i,3,0.01176
erd,3,0.01176
n d,3,0.01176
