chars,Nombre d'apparitions,Frequence d'apparition
en ,50,0.07657
er ,36,0.05513
"n, ",29,0.04441
et ,27,0.04135
"en,",26,0.03982
aer,18,0.02757
ck ,18,0.02757
 de,16,0.0245
de ,15,0.02297
len,15,0.02297
gh ,13,0.01991
oor,13,0.01991
aet,12,0.01838
n h,12,0.01838
aen,12,0.01838
cke,12,0.01838
hip,11,0.01685
eck,11,0.01685
 ga,11,0.01685
ren,11,0.01685
den,11,0.01685
 me,11,0.01685
lle,11,0.01685
chi,11,0.01685
ijn,10,0.01531
al ,10,0.01531
t d,10,0.01531
een,10,0.01531
ers,10,0.01531
 vo,10,0.01531
lt ,10,0.01531
 st,10,0.01531
an ,9,0.01378
 be,9,0.01378
t. ,9,0.01378
 Vo,9,0.01378
e s,9,0.01378
"t, ",9,0.01378
 Ma,9,0.01378
n d,9,0.01378
nde,9,0.01378
met,9,0.01378
ort,9,0.01378
 ho,9,0.01378
gae,9,0.01378
ick,9,0.01378
oet,9,0.01378
't ,9,0.01378
 't,9,0.01378
lck,8,0.01225
