chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.02716
"t, ",36,0.02037
ijn,33,0.01868
"n, ",33,0.01868
 mi,32,0.01811
ij ,27,0.01528
mij,26,0.01471
er ,26,0.01471
jn ,26,0.01471
tje,20,0.01132
 er,20,0.01132
"en,",20,0.01132
aar,19,0.01075
ert,18,0.01019
et ,17,0.00962
 de,17,0.00962
 zo,17,0.00962
at ,16,0.00905
aat,15,0.00849
ken,15,0.00849
 he,14,0.00792
ar ,14,0.00792
uit,13,0.00736
 ge,13,0.00736
eer,13,0.00736
ach,12,0.00679
den,12,0.00679
Ik ,12,0.00679
rtj,12,0.00679
t m,12,0.00679
 Ik,12,0.00679
"ch,",11,0.00623
"h, ",11,0.00623
 ik,11,0.00623
ik ,11,0.00623
e! ,11,0.00623
 En,11,0.00623
 na,10,0.00566
de ,10,0.00566
 da,10,0.00566
n d,10,0.00566
 u ,10,0.00566
 me,10,0.00566
"g, ",10,0.00566
ter,10,0.00566
 uw,10,0.00566
oet,10,0.00566
an ,9,0.00509
gel,9,0.00509
 zi,9,0.00509
een,9,0.00509
 Ac,9,0.00509
Ach,9,0.00509
je ,9,0.00509
", I",9,0.00509
r m,9,0.00509
En ,9,0.00509
 ve,9,0.00509
te ,9,0.00509
uw ,9,0.00509
sch,9,0.00509
"e, ",9,0.00509
zoe,9,0.00509
 to,8,0.00453
 sl,8,0.00453
ake,8,0.00453
 ka,8,0.00453
"d, ",8,0.00453
 be,8,0.00453
zij,8,0.00453
", D",8,0.00453
ede,8,0.00453
 en,8,0.00453
n e,8,0.00453
ust,8,0.00453
", d",8,0.00453
raa,8,0.00453
", A",8,0.00453
"it,",8,0.00453
in ,8,0.00453
ent,8,0.00453
 ma,8,0.00453
n z,8,0.00453
ste,8,0.00453
je!,8,0.00453
 la,8,0.00453
 gi,8,0.00453
", E",8,0.00453
eke,8,0.00453
gij,8,0.00453
 sc,7,0.00396
e s,7,0.00396
 pr,7,0.00396
cht,7,0.00396
nac,7,0.00396
al ,7,0.00396
n u,7,0.00396
t. ,7,0.00396
"st,",7,0.00396
pra,7,0.00396
"r, ",7,0.00396
ier,7,0.00396
laa,7,0.00396
oor,7,0.00396
n m,7,0.00396
hoo,7,0.00396
one,7,0.00396
 in,7,0.00396
oo ,7,0.00396
t g,7,0.00396
kla,7,0.00396
lag,7,0.00396
die,7,0.00396
 bi,6,0.0034
nde,6,0.0034
roe,6,0.0034
el ,6,0.0034
maa,6,0.0034
n n,6,0.0034
ch ,6,0.0034
jes,6,0.0034
"jn,",6,0.0034
oeg,6,0.0034
", s",6,0.0034
 vo,6,0.0034
t e,6,0.0034
 di,6,0.0034
n v,6,0.0034
", k",6,0.0034
zen,6,0.0034
lui,6,0.0034
ens,6,0.0034
ver,6,0.0034
oon,6,0.0034
"ag,",6,0.0034
", g",6,0.0034
e m,6,0.0034
min,6,0.0034
n h,6,0.0034
het,6,0.0034
 't,5,0.00283
ben,5,0.00283
"rd,",5,0.00283
sje,5,0.00283
", G",5,0.00283
", M",5,0.00283
us ,5,0.00283
"rt,",5,0.00283
dee,5,0.00283
j m,5,0.00283
ord,5,0.00283
 Ma,5,0.00283
r u,5,0.00283
't ,5,0.00283
Lie,5,0.00283
Maa,5,0.00283
k b,5,0.00283
e z,5,0.00283
 Li,5,0.00283
 Da,5,0.00283
"er,",5,0.00283
 is,5,0.00283
is ,5,0.00283
chu,5,0.00283
 va,5,0.00283
"ht,",5,0.00283
it ,5,0.00283
k z,5,0.00283
 za,5,0.00283
 hi,5,0.00283
k m,5,0.00283
and,5,0.00283
slu,5,0.00283
ven,5,0.00283
nst,5,0.00283
 ko,5,0.00283
 kl,5,0.00283
nne,5,0.00283
nen,5,0.00283
 we,5,0.00283
eze,5,0.00283
 al,5,0.00283
ief,5,0.00283
hie,5,0.00283
zoo,5,0.00283
"at,",5,0.00283
 st,5,0.00283
t d,5,0.00283
r t,5,0.00283
ot ,5,0.00283
rou,5,0.00283
ouw,5,0.00283
uwe,5,0.00283
n g,5,0.00283
 lu,5,0.00283
lus,5,0.00283
t z,5,0.00283
", n",5,0.00283
"je,",4,0.00226
ers,4,0.00226
