chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.07418
"t, ",17,0.05045
"en,",14,0.04154
"n, ",14,0.04154
", D",11,0.03264
er ,10,0.02967
men,10,0.02967
oor,9,0.02671
 en,9,0.02671
ome,8,0.02374
in ,8,0.02374
 ge,7,0.02077
't ,7,0.02077
ie ,7,0.02077
Die,6,0.0178
", E",6,0.0178
ort,6,0.0178
 in,6,0.0178
nde,6,0.0178
 Di,6,0.0178
yt ,6,0.0178
rck,6,0.0178
erc,6,0.0178
ckt,5,0.01484
rde,5,0.01484
hy ,5,0.01484
"e, ",5,0.01484
", e",5,0.01484
 be,5,0.01484
ven,5,0.01484
aer,5,0.01484
 He,5,0.01484
ken,5,0.01484
eck,5,0.01484
el ,5,0.01484
aec,5,0.01484
cke,5,0.01484
ond,5,0.01484
 we,5,0.01484
an ,5,0.01484
 do,5,0.01484
die,5,0.01484
t d,4,0.01187
 me,4,0.01187
ens,4,0.01187
de ,4,0.01187
 di,4,0.01187
n w,4,0.01187
mae,4,0.01187
t i,4,0.01187
