chars,Nombre d'apparitions,Frequence d'apparition
en ,95,0.07202
"n, ",46,0.03487
"en,",45,0.03412
ghe,45,0.03412
"t, ",45,0.03412
 wi,44,0.03336
 de,40,0.03033
", D",36,0.02729
den,36,0.02729
ijs,35,0.02654
eer,34,0.02578
er ,33,0.02502
wij,33,0.02502
ie ,33,0.02502
aer,30,0.02274
 gh,28,0.02123
ere,26,0.01971
jsh,25,0.01895
she,25,0.01895
eyt,25,0.01895
// ,24,0.0182
hey,23,0.01744
 Di,22,0.01668
"e, ",22,0.01668
Die,22,0.01668
oor,22,0.01668
e w,22,0.01668
dt ,21,0.01592
 al,21,0.01592
et ,20,0.01516
ede,19,0.0144
 Go,19,0.0144
God,19,0.0144
ijn,19,0.0144
yt ,18,0.01365
 be,18,0.01365
se ,18,0.01365
t g,17,0.01289
s w,17,0.01289
ver,17,0.01289
e d,17,0.01289
 he,17,0.01289
t v,17,0.01289
ren,16,0.01213
nde,16,0.01213
n s,16,0.01213
lle,16,0.01213
cht,15,0.01137
 ve,15,0.01137
ven,15,0.01137
