chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.07856
"n, ",25,0.05308
"en,",24,0.05096
je ,16,0.03397
ou ,16,0.03397
tje,16,0.03397
 me,14,0.02972
men,14,0.02972
 de,12,0.02548
in ,11,0.02335
", i",11,0.02335
'k ,11,0.02335
"e, ",11,0.02335
"je,",11,0.02335
 'k,11,0.02335
"s, ",10,0.02123
 in,10,0.02123
 zo,9,0.01911
", m",8,0.01699
ijn,8,0.01699
et ,8,0.01699
n h,8,0.01699
 da,8,0.01699
", d",8,0.01699
n s,7,0.01486
", '",7,0.01486
rtj,7,0.01486
 mi,7,0.01486
inn,6,0.01274
k Z,6,0.01274
zou,6,0.01274
n d,6,0.01274
de ,6,0.01274
an ,6,0.01274
mij,6,0.01274
nne,6,0.01274
een,6,0.01274
jes,6,0.01274
at ,6,0.01274
aer,6,0.01274
er ,6,0.01274
 ha,6,0.01274
op ,6,0.01274
sje,6,0.01274
jn ,5,0.01062
e m,5,0.01062
 wi,5,0.01062
ik ,5,0.01062
 al,5,0.01062
 he,5,0.01062
