chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.07692
nde,7,0.04142
er ,7,0.04142
't ,6,0.0355
gen,6,0.0355
ond,6,0.0355
der,6,0.0355
"n, ",5,0.02959
et ,5,0.02959
"en,",5,0.02959
 't,5,0.02959
 de,4,0.02367
 //,4,0.02367
// ,4,0.02367
n D,3,0.01775
lge,3,0.01775
olg,3,0.01775
den,3,0.01775
n ',3,0.01775
 Da,3,0.01775
 ve,3,0.01775
ege,3,0.01775
", D",3,0.01775
de ,3,0.01775
n d,3,0.01775
an ,3,0.01775
ten,3,0.01775
 De,3,0.01775
n S,2,0.01183
 ee,2,0.01183
een,2,0.01183
 He,2,0.01183
 Oo,2,0.01183
aer,2,0.01183
t O,2,0.01183
iet,2,0.01183
Oor,2,0.01183
 in,2,0.01183
 hy,2,0.01183
nie,2,0.01183
 ni,2,0.01183
hy ,2,0.01183
t h,2,0.01183
Dat,2,0.01183
pen,2,0.01183
ape,2,0.01183
van,2,0.01183
 va,2,0.01183
n v,2,0.01183
uys,2,0.01183
