chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.03586
"t, ",19,0.02004
et ,12,0.01266
ijn,12,0.01266
 ge,12,0.01266
 me,12,0.01266
jn ,11,0.0116
oor,11,0.0116
 si,11,0.0116
ie ,10,0.01055
 en,10,0.01055
 he,10,0.01055
at ,10,0.01055
er ,10,0.01055
cht,9,0.00949
t g,9,0.00949
sij,9,0.00949
 di,9,0.00949
 on,8,0.00844
sch,8,0.00844
st ,8,0.00844
ons,8,0.00844
"n, ",8,0.00844
n s,8,0.00844
or ,8,0.00844
die,8,0.00844
 de,8,0.00844
n d,8,0.00844
n h,7,0.00738
 't,7,0.00738
t. ,7,0.00738
 da,7,0.00738
aar,7,0.00738
eer,7,0.00738
't ,7,0.00738
eft,7,0.00738
", d",7,0.00738
an ,7,0.00738
in ,7,0.00738
 in,7,0.00738
 so,7,0.00738
eef,7,0.00738
 De,6,0.00633
aan,6,0.00633
ens,6,0.00633
r d,6,0.00633
t s,6,0.00633
oo ,6,0.00633
 vr,6,0.00633
t e,6,0.00633
ns ,6,0.00633
 la,6,0.00633
men,6,0.00633
 op,5,0.00527
uit,5,0.00527
nsc,5,0.00527
ht ,5,0.00527
ver,5,0.00527
 al,5,0.00527
de ,5,0.00527
op ,5,0.00527
aat,5,0.00527
t o,5,0.00527
t d,5,0.00527
ft ,5,0.00527
t l,5,0.00527
ot ,5,0.00527
den,5,0.00527
 do,5,0.00527
n ',4,0.00422
voo,4,0.00422
dat,4,0.00422
ich,4,0.00422
", D",4,0.00422
 ve,4,0.00422
 be,4,0.00422
e v,4,0.00422
che,4,0.00422
oet,4,0.00422
 aa,4,0.00422
eug,4,0.00422
t m,4,0.00422
 vo,4,0.00422
iet,4,0.00422
 Wa,4,0.00422
n l,4,0.00422
"en,",4,0.00422
e s,4,0.00422
oog,4,0.00422
van,4,0.00422
doo,4,0.00422
 va,4,0.00422
n t,4,0.00422
ges,4,0.00422
 we,4,0.00422
laa,4,0.00422
es ,4,0.00422
e g,4,0.00422
 to,3,0.00316
lee,3,0.00316
t i,3,0.00316
uic,3,0.00316
jui,3,0.00316
met,3,0.00316
 sp,3,0.00316
n v,3,0.00316
rt ,3,0.00316
als,3,0.00316
t v,3,0.00316
ijt,3,0.00316
tij,3,0.00316
 ti,3,0.00316
ls ,3,0.00316
 ko,3,0.00316
g a,3,0.00316
soo,3,0.00316
gee,3,0.00316
t V,3,0.00316
. H,3,0.00316
koo,3,0.00316
heu,3,0.00316
t D,3,0.00316
oed,3,0.00316
"gt,",3,0.00316
ust,3,0.00316
ing,3,0.00316
rhe,3,0.00316
n m,3,0.00316
"an,",3,0.00316
nd ,3,0.00316
De ,3,0.00316
end,3,0.00316
rde,3,0.00316
t h,3,0.00316
rui,3,0.00316
der,3,0.00316
hen,3,0.00316
gy ,3,0.00316
 gy,3,0.00316
gen,3,0.00316
gst,3,0.00316
aai,3,0.00316
En ,3,0.00316
e d,3,0.00316
odt,3,0.00316
God,3,0.00316
 Go,3,0.00316
jke,3,0.00316
ijk,3,0.00316
zaa,3,0.00316
 ri,3,0.00316
 En,3,0.00316
sen,3,0.00316
erh,3,0.00316
em ,3,0.00316
roe,3,0.00316
n r,3,0.00316
of ,3,0.00316
", T",3,0.00316
ogs,3,0.00316
n o,3,0.00316
ese,3,0.00316
rij,3,0.00316
n b,3,0.00316
 He,3,0.00316
 li,3,0.00316
Die,3,0.00316
 Di,3,0.00316
mee,3,0.00316
ees,3,0.00316
vre,3,0.00316
ier,3,0.00316
ch ,3,0.00316
nst,3,0.00316
dt ,3,0.00316
her,3,0.00316
 Te,3,0.00316
t w,3,0.00316
 ga,3,0.00316
n g,3,0.00316
 ma,3,0.00316
ert,3,0.00316
f e,2,0.00211
des,2,0.00211
"dt,",2,0.00211
ke ,2,0.00211
hoo,2,0.00211
lle,2,0.00211
 d’,2,0.00211
m v,2,0.00211
 To,2,0.00211
lof,2,0.00211
 lo,2,0.00211
Tot,2,0.00211
n i,2,0.00211
zij,2,0.00211
 zi,2,0.00211
nie,2,0.00211
 ni,2,0.00211
ouw,2,0.00211
