chars,Nombre d'apparitions,Frequence d'apparition
 my,16,0.04692
myn,16,0.04692
yn ,15,0.04399
en ,15,0.04399
"n, ",14,0.04106
 u ,11,0.03226
at ,10,0.02933
"d, ",9,0.02639
"t, ",9,0.02639
aar,9,0.02639
", D",8,0.02346
 gy,8,0.02346
gy ,8,0.02346
an ,8,0.02346
 da,7,0.02053
ik ,7,0.02053
 ik,7,0.02053
de ,7,0.02053
 Zi,6,0.0176
"en,",6,0.0176
 Da,6,0.0176
t g,6,0.0176
agt,6,0.0176
 Wa,6,0.0176
t m,6,0.0176
 we,5,0.01466
den,5,0.01466
ar ,5,0.01466
it ,5,0.01466
oit,5,0.01466
ooi,5,0.01466
el ,5,0.01466
nne,5,0.01466
", G",5,0.01466
in ,5,0.01466
dat,5,0.01466
een,5,0.01466
 ge,5,0.01466
Dat,5,0.01466
ken,5,0.01466
 Li,4,0.01173
efd,4,0.01173
ief,4,0.01173
Lie,4,0.01173
 ve,4,0.01173
n L,4,0.01173
inn,4,0.01173
ver,4,0.01173
n v,4,0.01173
fde,4,0.01173
