chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.07609
sch,13,0.0471
igh,10,0.03623
ert,9,0.03261
een,8,0.02899
nde,8,0.02899
ond,7,0.02536
dig,7,0.02536
 ge,7,0.02536
 di,6,0.02174
ie ,6,0.02174
 we,6,0.02174
gh ,6,0.02174
den,6,0.02174
oor,6,0.02174
nsc,6,0.02174
zon,5,0.01812
t u,5,0.01812
aar,5,0.01812
die,5,0.01812
chu,5,0.01812
 be,5,0.01812
hul,5,0.01812
an ,5,0.01812
 he,5,0.01812
elo,4,0.01449
rt ,4,0.01449
t w,4,0.01449
", ‘",4,0.01449
"h, ",4,0.01449
"gh,",4,0.01449
 en,4,0.01449
 al,4,0.01449
 si,4,0.01449
eer,4,0.01449
"n, ",4,0.01449
her,4,0.01449
 ee,4,0.01449
gel,4,0.01449
ck ,4,0.01449
erg,4,0.01449
yt ,4,0.01449
der,4,0.01449
 sc,4,0.01449
ijn,4,0.01449
van,4,0.01449
 va,4,0.01449
t v,4,0.01449
"t, ",4,0.01449
ft ,3,0.01087
