chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.08434
et ,5,0.03012
eer,5,0.03012
ven,5,0.03012
 gh,5,0.03012
ghy,4,0.0241
hy ,4,0.0241
ijn,4,0.0241
er ,4,0.0241
 my,4,0.0241
t m,4,0.0241
 wi,4,0.0241
oet,3,0.01807
ver,3,0.01807
"en,",3,0.01807
"n, ",3,0.01807
 bo,3,0.01807
ove,3,0.01807
cht,3,0.01807
igh,3,0.01807
ck ,3,0.01807
 we,3,0.01807
my ,3,0.01807
 ve,3,0.01807
jn ,3,0.01807
t v,3,0.01807
lt ,3,0.01807
ilt,3,0.01807
zij,3,0.01807
oon,3,0.01807
wil,3,0.01807
ne ,3,0.01807
y z,3,0.01807
 zi,3,0.01807
one,3,0.01807
ijt,3,0.01807
jt ,3,0.01807
 en,3,0.01807
sch,3,0.01807
n g,3,0.01807
 vr,2,0.01205
nt ,2,0.01205
 o ,2,0.01205
t w,2,0.01205
n s,2,0.01205
cho,2,0.01205
"e, ",2,0.01205
", G",2,0.01205
 Ge,2,0.01205
eve,2,0.01205
