chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.09627
er ,17,0.0528
et ,13,0.04037
der,10,0.03106
 ee,10,0.03106
 in,9,0.02795
een,9,0.02795
dt ,9,0.02795
"t, ",9,0.02795
ie ,7,0.02174
cht,7,0.02174
 be,7,0.02174
"s, ",6,0.01863
 st,6,0.01863
in ,6,0.01863
eer,6,0.01863
 le,6,0.01863
iet,6,0.01863
ers,6,0.01863
ier,5,0.01553
 en,5,0.01553
", e",5,0.01553
sch,5,0.01553
odt,5,0.01553
aec,5,0.01553
 on,5,0.01553
ydt,5,0.01553
eyd,5,0.01553
 Di,5,0.01553
hie,5,0.01553
den,5,0.01553
n l,5,0.01553
t w,5,0.01553
nde,5,0.01553
ond,5,0.01553
t b,5,0.01553
Die,5,0.01553
t g,4,0.01242
", E",4,0.01242
"r, ",4,0.01242
ch ,4,0.01242
 do,4,0.01242
 ge,4,0.01242
 Ko,4,0.01242
 gr,4,0.01242
 al,4,0.01242
rde,4,0.01242
nt ,4,0.01242
t i,4,0.01242
ft ,4,0.01242
