chars,Nombre d'apparitions,Frequence d'apparition
"t, ",17,0.05923
en ,16,0.05575
er ,11,0.03833
et ,11,0.03833
de ,10,0.03484
aer,9,0.03136
 't,9,0.03136
't ,9,0.03136
en.,8,0.02787
n. ,8,0.02787
oet,8,0.02787
 de,7,0.02439
"yt,",6,0.02091
 da,6,0.02091
"e, ",6,0.02091
tse,6,0.02091
an ,6,0.02091
 Al,6,0.02091
oog,5,0.01742
ijn,5,0.01742
 ge,5,0.01742
", '",5,0.01742
dae,4,0.01394
 si,4,0.01394
 en,4,0.01394
sen,4,0.01394
roe,4,0.01394
ier,4,0.01394
 me,4,0.01394
sch,4,0.01394
ten,4,0.01394
gt ,4,0.01394
eyt,4,0.01394
", A",4,0.01394
ste,4,0.01394
e g,4,0.01394
"rt,",4,0.01394
ert,4,0.01394
oge,4,0.01394
n o,4,0.01394
n d,4,0.01394
ie ,4,0.01394
jn ,4,0.01394
ove,4,0.01394
 u ,4,0.01394
nde,4,0.01394
end,3,0.01045
e s,3,0.01045
al ,3,0.01045
ck ,3,0.01045
