chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.07982
er ,24,0.05322
"t, ",17,0.03769
ghe,16,0.03548
 de,15,0.03326
 gh,14,0.03104
ijn,14,0.03104
aer,12,0.02661
den,11,0.02439
et ,11,0.02439
n d,10,0.02217
ver,9,0.01996
e s,9,0.01996
t. ,9,0.01996
lt ,9,0.01996
hy ,9,0.01996
sch,9,0.01996
iet,9,0.01996
de ,8,0.01774
 me,8,0.01774
ns ,8,0.01774
der,7,0.01552
elt,7,0.01552
 so,7,0.01552
cht,7,0.01552
 si,7,0.01552
 He,7,0.01552
ngh,7,0.01552
 st,7,0.01552
't ,7,0.01552
 ho,7,0.01552
t s,6,0.0133
lij,6,0.0133
jn ,6,0.0133
gh ,6,0.0133
ie ,6,0.0133
 ? ,6,0.0133
 da,6,0.0133
oor,6,0.0133
at ,6,0.0133
hen,6,0.0133
an ,6,0.0133
ens,6,0.0133
aen,6,0.0133
 he,6,0.0133
t h,6,0.0133
 in,6,0.0133
dt ,6,0.0133
of ,6,0.0133
erd,6,0.0133
