chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.05882
er ,13,0.05098
ghe,11,0.04314
de ,11,0.04314
 gh,10,0.03922
 ha,10,0.03922
had,8,0.03137
aer,7,0.02745
 di,7,0.02745
add,7,0.02745
dde,7,0.02745
ven,6,0.02353
"n, ",6,0.02353
en.,5,0.01961
"en,",5,0.01961
n. ,5,0.01961
hi ,5,0.01961
"t, ",5,0.01961
ijn,5,0.01961
 me,4,0.01569
eer,4,0.01569
 wi,4,0.01569
die,4,0.01569
nde,4,0.01569
 en,4,0.01569
et ,4,0.01569
e w,4,0.01569
oon,4,0.01569
 sc,4,0.01569
 si,4,0.01569
 de,4,0.01569
 hi,4,0.01569
sch,4,0.01569
der,3,0.01176
", h",3,0.01176
hem,3,0.01176
 he,3,0.01176
i h,3,0.01176
te ,3,0.01176
hoo,3,0.01176
cho,3,0.01176
el ,3,0.01176
", d",3,0.01176
sij,3,0.01176
n h,3,0.01176
eve,3,0.01176
is ,3,0.01176
hes,3,0.01176
jn ,3,0.01176
ien,3,0.01176
