chars,Nombre d'apparitions,Frequence d'apparition
en ,87,0.12393
"n, ",30,0.04274
er ,30,0.04274
aer,27,0.03846
"en,",25,0.03561
ten,23,0.03276
ghe,23,0.03276
den,22,0.03134
 de,17,0.02422
 gh,16,0.02279
cht,15,0.02137
et ,14,0.01994
eer,14,0.01994
"t, ",13,0.01852
 en,12,0.01709
 da,12,0.01709
n s,12,0.01709
n d,12,0.01709
 al,12,0.01709
de ,11,0.01567
uen,11,0.01567
ie ,10,0.01425
lle,10,0.01425
nde,10,0.01425
n b,10,0.01425
t e,10,0.01425
 ve,10,0.01425
ver,10,0.01425
al ,10,0.01425
ere,10,0.01425
hte,10,0.01425
ach,10,0.01425
die,9,0.01282
 ha,9,0.01282
", D",9,0.01282
 be,9,0.01282
 ni,9,0.01282
 di,9,0.01282
 ee,9,0.01282
t d,9,0.01282
ete,9,0.01282
 we,9,0.01282
sch,8,0.0114
 sa,8,0.0114
sal,8,0.0114
 wa,8,0.0114
nt ,8,0.0114
 in,8,0.0114
 se,8,0.0114
nie,8,0.0114
