chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.05185
er ,14,0.05185
aer,9,0.03333
et ,8,0.02963
ghe,8,0.02963
 de,7,0.02593
"n, ",7,0.02593
hae,7,0.02593
r d,7,0.02593
 gh,7,0.02593
 ha,6,0.02222
"en,",6,0.02222
een,6,0.02222
aen,6,0.02222
 't,6,0.02222
ick,6,0.02222
't ,6,0.02222
de ,6,0.02222
en.,5,0.01852
ck ,5,0.01852
 ic,5,0.01852
n. ,5,0.01852
te ,5,0.01852
 ee,5,0.01852
n d,5,0.01852
ijn,5,0.01852
an ,5,0.01852
jes,5,0.01852
sje,4,0.01481
 mi,4,0.01481
agh,4,0.01481
gh ,4,0.01481
En ,4,0.01481
 En,4,0.01481
", E",4,0.01481
"s, ",4,0.01481
es ,4,0.01481
ver,4,0.01481
ot ,4,0.01481
jn ,4,0.01481
or ,4,0.01481
oor,4,0.01481
Doo,4,0.01481
 Do,4,0.01481
cke,4,0.01481
 Ve,4,0.01481
 Ph,3,0.01111
ruy,3,0.01111
ree,3,0.01111
ken,3,0.01111
