chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.07677
 he,17,0.03434
 Go,16,0.03232
God,16,0.03232
 hu,16,0.03232
er ,16,0.03232
hul,15,0.0303
ulp,15,0.0303
"t, ",13,0.02626
hee,12,0.02424
et ,11,0.02222
n d,11,0.02222
oet,11,0.02222
", D",10,0.0202
nde,10,0.0202
"en,",9,0.01818
"n, ",9,0.01818
eft,9,0.01818
ft ,9,0.01818
s h,8,0.01616
ds ,8,0.01616
ods,8,0.01616
 do,8,0.01616
r d,8,0.01616
een,8,0.01616
 in,8,0.01616
 zy,8,0.01616
em ,8,0.01616
eef,8,0.01616
 di,8,0.01616
 ge,8,0.01616
n h,8,0.01616
ijn,8,0.01616
 en,8,0.01616
hem,8,0.01616
ls ,7,0.01414
ver,7,0.01414
 ve,7,0.01414
der,7,0.01414
ind,7,0.01414
ot ,7,0.01414
"et,",7,0.01414
ie ,7,0.01414
t t,7,0.01414
aer,7,0.01414
 Di,7,0.01414
od ,7,0.01414
 me,7,0.01414
ck ,7,0.01414
sch,6,0.01212
