chars,Nombre d'apparitions,Frequence d'apparition
"a, ",60,0.05786
"ja,",36,0.03472
", j",36,0.03472
 ja,36,0.03472
 de,28,0.027
 'k,27,0.02604
'k ,27,0.02604
rin,26,0.02507
ins,26,0.02507
de ,26,0.02507
Pri,26,0.02507
 Pr,26,0.02507
emi,25,0.02411
in ,25,0.02411
n O,25,0.02411
 Or,25,0.02411
Ora,25,0.02411
ran,25,0.02411
anj,25,0.02411
nje,25,0.02411
min,25,0.02411
", J",24,0.02314
"Ja,",24,0.02314
 Ja,24,0.02314
e P,24,0.02314
"je,",24,0.02314
"e, ",24,0.02314
", '",23,0.02218
ns.,19,0.01832
s. ,19,0.01832
en ,19,0.01832
k B,14,0.0135
 Be,14,0.0135
Bem,14,0.0135
a d,12,0.01157
", d",12,0.01157
bem,12,0.01157
 be,12,0.01157
 he,12,0.01157
iva,12,0.01157
va ,12,0.01157
Viv,12,0.01157
 Vi,12,0.01157
", V",12,0.01157
k b,11,0.01061
"t, ",8,0.00771
 al,8,0.00771
t h,7,0.00675
 ge,7,0.00675
er ,5,0.00482
