chars,Nombre d'apparitions,Frequence d'apparition
en ,47,0.0739
"n, ",30,0.04717
"en,",29,0.0456
ijn,27,0.04245
jn ,23,0.03616
er ,20,0.03145
den,18,0.0283
et ,16,0.02516
aer,15,0.02358
 't,14,0.02201
't ,14,0.02201
ven,14,0.02201
 he,14,0.02201
 si,13,0.02044
de ,12,0.01887
ede,12,0.01887
der,12,0.01887
aen,11,0.0173
oor,11,0.0173
rde,11,0.0173
"er,",11,0.0173
"r, ",11,0.0173
", H",11,0.0173
 Hy,11,0.0173
Hy ,11,0.0173
ver,10,0.01572
 ve,10,0.01572
 He,10,0.01572
 de,10,0.01572
sij,10,0.01572
gen,9,0.01415
", D",9,0.01415
ie ,9,0.01415
eer,9,0.01415
ste,9,0.01415
eve,9,0.01415
 ge,9,0.01415
y s,9,0.01415
hy ,8,0.01258
n s,8,0.01258
t h,8,0.01258
 be,8,0.01258
", E",8,0.01258
och,8,0.01258
 hy,8,0.01258
rak,8,0.01258
n d,8,0.01258
ont,8,0.01258
 ae,8,0.01258
erl,8,0.01258
