chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.08541
 me,11,0.03915
"en,",11,0.03915
"n, ",11,0.03915
et ,11,0.03915
 ve,8,0.02847
ver,8,0.02847
 da,7,0.02491
an ,7,0.02491
een,7,0.02491
eer,7,0.02491
 ee,6,0.02135
 he,6,0.02135
n. ,6,0.02135
n v,6,0.02135
dan,5,0.01779
is ,5,0.01779
er ,5,0.01779
en.,5,0.01779
men,5,0.01779
 is,5,0.01779
nie,5,0.01779
 ni,5,0.01779
 de,5,0.01779
n m,5,0.01779
ten,5,0.01779
met,5,0.01779
ote,4,0.01423
oot,4,0.01423
n b,4,0.01423
n z,4,0.01423
ken,4,0.01423
ch ,4,0.01423
gen,4,0.01423
 u ,4,0.01423
gy ,4,0.01423
 gy,4,0.01423
den,4,0.01423
t d,4,0.01423
iet,4,0.01423
ren,4,0.01423
ere,4,0.01423
ers,4,0.01423
t m,3,0.01068
", W",3,0.01068
 We,3,0.01068
 zy,3,0.01068
sch,3,0.01068
", E",3,0.01068
 En,3,0.01068
