chars,Nombre d'apparitions,Frequence d'apparition
en ,82,0.12674
ijn,33,0.051
 he,24,0.03709
et ,20,0.03091
jn ,19,0.02937
hy ,17,0.02628
at ,16,0.02473
 hy,15,0.02318
den,13,0.02009
er ,13,0.02009
 mi,13,0.02009
t h,13,0.02009
ghe,12,0.01855
n h,12,0.01855
 so,12,0.01855
nge,12,0.01855
n d,12,0.01855
ang,11,0.017
te ,11,0.017
mij,11,0.017
ert,11,0.017
 zi,11,0.017
zij,11,0.017
is ,10,0.01546
n. ,10,0.01546
 ge,10,0.01546
n g,10,0.01546
n s,10,0.01546
 is,10,0.01546
 da,10,0.01546
ste,10,0.01546
gen,9,0.01391
 Da,9,0.01391
an ,9,0.01391
el ,9,0.01391
een,9,0.01391
t. ,9,0.01391
lan,9,0.01391
 en,9,0.01391
nen,9,0.01391
e s,9,0.01391
ten,9,0.01391
ch ,8,0.01236
 gh,8,0.01236
 Al,8,0.01236
 on,8,0.01236
n m,8,0.01236
ken,8,0.01236
roo,8,0.01236
erl,8,0.01236
