chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.06226
een,14,0.05447
"en,",12,0.04669
"n, ",12,0.04669
aar,9,0.03502
", n",8,0.03113
 ne,8,0.03113
nee,8,0.03113
er ,6,0.02335
ar ,6,0.02335
nde,6,0.02335
gen,6,0.02335
eid,5,0.01946
n e,5,0.01946
ang,5,0.01946
nen,5,0.01946
nne,5,0.01946
inn,5,0.01946
n b,4,0.01556
nge,4,0.01556
ing,4,0.01556
sin,4,0.01556
 si,4,0.01556
r s,4,0.01556
den,4,0.01556
and,4,0.01556
et ,4,0.01556
 me,4,0.01556
 vr,4,0.01556
g. ,4,0.01556
ns ,4,0.01556
hei,4,0.01556
 ee,4,0.01556
ds ,4,0.01556
eer,4,0.01556
ik ,4,0.01556
 ik,4,0.01556
ng.,4,0.01556
 'k,3,0.01167
ons,3,0.01167
 on,3,0.01167
 en,3,0.01167
'k ,3,0.01167
't ,3,0.01167
Daa,3,0.01167
 Da,3,0.01167
 be,3,0.01167
t m,3,0.01167
 't,3,0.01167
en;,3,0.01167
