chars,Nombre d'apparitions,Frequence d'apparition
 la,37,0.08447
a l,36,0.08219
en ,35,0.07991
 Fa,18,0.0411
Fa ,18,0.0411
la ,18,0.0411
la.,18,0.0411
a. ,18,0.0411
tje,12,0.0274
"n, ",10,0.02283
et ,10,0.02283
de ,9,0.02055
. F,9,0.02055
"en,",9,0.02055
 de,8,0.01826
 en,7,0.01598
n v,7,0.01598
uit,7,0.01598
ten,6,0.0137
n d,6,0.0137
 me,6,0.0137
 't,6,0.0137
't ,6,0.0137
", F",6,0.0137
"e, ",6,0.0137
"je,",6,0.0137
den,6,0.0137
 he,6,0.0137
eye,5,0.01142
cht,5,0.01142
yen,5,0.01142
. D,5,0.01142
n i,5,0.01142
itj,5,0.01142
rui,5,0.01142
eug,5,0.01142
ugd,4,0.00913
len,4,0.00913
 ge,4,0.00913
het,4,0.00913
moe,4,0.00913
eel,4,0.00913
t. ,4,0.00913
oet,4,0.00913
 ve,4,0.00913
elt,4,0.00913
ltj,3,0.00685
jes,3,0.00685
es ,3,0.00685
s. ,3,0.00685
