chars,Nombre d'apparitions,Frequence d'apparition
en ,164,0.10897
er ,72,0.04784
ghe,65,0.04319
"n, ",56,0.03721
"en,",52,0.03455
aer,45,0.0299
den,43,0.02857
ijn,37,0.02458
 gh,37,0.02458
ck ,36,0.02392
et ,36,0.02392
eer,31,0.0206
", D",29,0.01927
 de,29,0.01927
hen,28,0.0186
an ,27,0.01794
 hy,27,0.01794
n s,27,0.01794
"t, ",27,0.01794
hy ,26,0.01728
nde,26,0.01728
de ,26,0.01728
der,25,0.01661
 da,25,0.01661
ede,25,0.01661
ere,24,0.01595
n d,23,0.01528
zij,22,0.01462
 he,22,0.01462
 ha,22,0.01462
 zi,22,0.01462
nen,21,0.01395
nck,20,0.01329
ten,19,0.01262
end,19,0.01262
ie ,19,0.01262
 va,19,0.01262
egh,19,0.01262
"e, ",19,0.01262
ver,19,0.01262
 en,18,0.01196
 be,18,0.01196
 ve,18,0.01196
 di,18,0.01196
 De,18,0.01196
cht,17,0.0113
ht ,17,0.0113
 En,17,0.0113
t h,17,0.0113
jn ,17,0.0113
