chars,Nombre d'apparitions,Frequence d'apparition
en ,151,0.10817
er ,63,0.04513
dt ,48,0.03438
cht,36,0.02579
odt,33,0.02364
ten,33,0.02364
 En,32,0.02292
En ,32,0.02292
et ,32,0.02292
"n, ",32,0.02292
 en,31,0.02221
 he,31,0.02221
 ge,31,0.02221
 De,30,0.02149
"en,",30,0.02149
nde,30,0.02149
 ve,29,0.02077
den,28,0.02006
ver,28,0.02006
der,26,0.01862
aer,26,0.01862
 de,26,0.01862
God,25,0.01791
ts ,25,0.01791
 Go,24,0.01719
gen,23,0.01648
 ha,23,0.01648
ond,22,0.01576
en.,22,0.01576
dts,22,0.01576
cke,21,0.01504
"t, ",20,0.01433
n d,20,0.01433
 va,20,0.01433
an ,20,0.01433
n. ,20,0.01433
n h,19,0.01361
t s,19,0.01361
st ,19,0.01361
 do,19,0.01361
eck,18,0.01289
oor,18,0.01289
 si,18,0.01289
", D",18,0.01289
 ’t,18,0.01289
ndt,17,0.01218
ck ,17,0.01218
t e,17,0.01218
n s,17,0.01218
t v,17,0.01218
