chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.05697
"n, ",24,0.04715
"en,",22,0.04322
 my,19,0.03733
et ,17,0.0334
"d, ",16,0.03143
an ,15,0.02947
de ,14,0.0275
aar,14,0.0275
een,12,0.02358
sch,12,0.02358
 de,11,0.02161
yn ,11,0.02161
myn,11,0.02161
 va,11,0.02161
eer,11,0.02161
ar ,11,0.02161
den,11,0.02161
rde,9,0.01768
erd,9,0.01768
 He,9,0.01768
er ,9,0.01768
van,9,0.01768
ik ,9,0.01768
 ik,9,0.01768
", E",9,0.01768
", H",8,0.01572
my ,8,0.01572
 st,8,0.01572
 En,8,0.01572
En ,8,0.01572
ven,8,0.01572
 di,7,0.01375
t m,7,0.01375
n. ,7,0.01375
en.,7,0.01375
ken,7,0.01375
 wa,7,0.01375
n m,7,0.01375
"t, ",7,0.01375
ver,7,0.01375
oor,7,0.01375
 ve,6,0.01179
 me,6,0.01179
in ,6,0.01179
waa,6,0.01179
der,6,0.01179
 ee,6,0.01179
n s,6,0.01179
tee,6,0.01179
