chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.06463
n. ,12,0.04082
en.,12,0.04082
an ,10,0.03401
 he,9,0.03061
et ,9,0.03061
aar,8,0.02721
 ge,8,0.02721
oor,8,0.02721
een,7,0.02381
ar ,7,0.02381
 al,7,0.02381
 de,6,0.02041
de ,6,0.02041
te ,6,0.02041
st ,6,0.02041
er ,6,0.02041
n h,6,0.02041
 va,5,0.01701
hee,5,0.01701
 te,5,0.01701
lle,5,0.01701
aan,5,0.01701
 we,5,0.01701
. D,5,0.01701
het,5,0.01701
it ,5,0.01701
 di,5,0.01701
is ,5,0.01701
 is,5,0.01701
ust,5,0.01701
"t, ",5,0.01701
t a,4,0.01361
n v,4,0.01361
haa,4,0.01361
 ha,4,0.01361
el ,4,0.01361
ron,4,0.01361
 zi,4,0.01361
eer,4,0.01361
t w,4,0.01361
t g,4,0.01361
 be,4,0.01361
e v,4,0.01361
 Da,4,0.01361
iet,4,0.01361
ven,4,0.01361
in ,4,0.01361
 in,4,0.01361
van,4,0.01361
