chars,Nombre d'apparitions,Frequence d'apparition
"t, ",21,0.05541
en ,17,0.04485
 gh,13,0.0343
oor,11,0.02902
 En,10,0.02639
er ,10,0.02639
En ,10,0.02639
cht,10,0.02639
", E",10,0.02639
 u ,10,0.02639
et ,10,0.02639
oed,9,0.02375
edt,9,0.02375
ghe,9,0.02375
hy ,8,0.02111
 So,7,0.01847
ghy,7,0.01847
 en,7,0.01847
t e,7,0.01847
oo ,7,0.01847
Soo,7,0.01847
 he,7,0.01847
van,7,0.01847
an ,7,0.01847
n v,7,0.01847
 be,7,0.01847
 me,7,0.01847
"dt,",7,0.01847
 va,7,0.01847
. S,6,0.01583
t. ,6,0.01583
een,6,0.01583
ert,6,0.01583
ach,6,0.01583
dt ,6,0.01583
or ,6,0.01583
 vo,6,0.01583
ck ,6,0.01583
de ,5,0.01319
met,5,0.01319
elt,5,0.01319
 go,5,0.01319
goe,5,0.01319
voo,5,0.01319
 Go,5,0.01319
God,5,0.01319
odt,5,0.01319
her,5,0.01319
ht ,5,0.01319
ver,5,0.01319
