chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.0944
er ,10,0.0295
ghe,10,0.0295
nck,9,0.02655
ten,9,0.02655
de ,8,0.0236
och,8,0.0236
ijn,8,0.0236
 be,8,0.0236
 he,8,0.0236
ns ,7,0.02065
 da,7,0.02065
et ,7,0.02065
jn ,7,0.02065
ft ,7,0.02065
oef,7,0.02065
eer,7,0.02065
ie ,7,0.02065
eft,7,0.02065
 gh,6,0.0177
ons,6,0.0177
 on,6,0.0177
anc,6,0.0177
hy ,6,0.0177
 hy,6,0.0177
t h,6,0.0177
is ,6,0.0177
at ,6,0.0177
cht,6,0.0177
ere,6,0.0177
Hee,6,0.0177
 He,6,0.0177
 v ,6,0.0177
ck ,6,0.0177
loe,5,0.01475
em ,5,0.01475
hem,5,0.01475
den,5,0.01475
n D,5,0.01475
ren,5,0.01475
nt ,5,0.01475
 is,5,0.01475
ht ,5,0.01475
die,5,0.01475
 di,5,0.01475
ede,5,0.01475
 al,4,0.0118
 mo,4,0.0118
re ,4,0.0118
 zi,4,0.0118
