chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.05439
 u ,17,0.03556
ijn,16,0.03347
 mi,15,0.03138
jn ,15,0.03138
t m,14,0.02929
 my,13,0.0272
my ,13,0.0272
mij,13,0.0272
ert,13,0.0272
 da,12,0.0251
an ,11,0.02301
er ,11,0.02301
"en,",10,0.02092
"n, ",10,0.02092
ver,10,0.02092
ick,10,0.02092
ck ,9,0.01883
de ,9,0.01883
aer,9,0.01883
 ge,9,0.01883
rt ,9,0.01883
n v,9,0.01883
et ,9,0.01883
at ,9,0.01883
 ic,9,0.01883
 he,9,0.01883
t g,8,0.01674
oet,8,0.01674
 ve,8,0.01674
ten,8,0.01674
n d,8,0.01674
y m,8,0.01674
eer,8,0.01674
gen,8,0.01674
her,7,0.01464
 de,7,0.01464
ach,7,0.01464
 en,7,0.01464
 go,7,0.01464
sch,6,0.01255
ch ,6,0.01255
goe,6,0.01255
 gh,6,0.01255
hy ,6,0.01255
cht,6,0.01255
n h,6,0.01255
"t, ",6,0.01255
 va,6,0.01255
van,6,0.01255
