chars,Nombre d'apparitions,Frequence d'apparition
en ,53,0.05675
et ,42,0.04497
ijn,42,0.04497
jn ,28,0.02998
 zi,27,0.02891
zij,27,0.02891
loo,20,0.02141
"e, ",20,0.02141
 li,20,0.02141
"n, ",20,0.02141
 en,19,0.02034
ie ,19,0.02034
elo,18,0.01927
lij,18,0.01927
lle,18,0.01927
 di,18,0.01927
die,18,0.01927
 Gh,18,0.01927
Ghe,18,0.01927
 Me,17,0.0182
n G,17,0.0182
Met,17,0.0182
all,17,0.0182
 my,17,0.0182
ove,17,0.0182
oov,17,0.0182
"en,",17,0.0182
my ,16,0.01713
 in,16,0.01713
in ,16,0.01713
le ,15,0.01606
 t’,15,0.01606
nt ,15,0.01606
e d,15,0.01606
son,15,0.01606
 al,15,0.01606
t a,15,0.01606
", M",15,0.01606
"ve,",15,0.01606
ghe,14,0.01499
ont,14,0.01499
t z,14,0.01499
n i,14,0.01499
n l,14,0.01499
ijd,14,0.01499
jdt,14,0.01499
aem,14,0.01499
n. ,14,0.01499
e f,13,0.01392
 fi,13,0.01392
