chars,Nombre d'apparitions,Frequence d'apparition
oor,12,0.04167
en ,11,0.03819
ijn,11,0.03819
jn ,11,0.03819
 mi,10,0.03472
mij,10,0.03472
 ha,10,0.03472
 da,9,0.03125
an ,8,0.02778
ns ,8,0.02778
 on,7,0.02431
ij ,7,0.02431
rt ,7,0.02431
n d,7,0.02431
at ,7,0.02431
 u ,6,0.02083
har,6,0.02083
art,6,0.02083
or ,6,0.02083
ons,6,0.02083
d. ,5,0.01736
 he,5,0.01736
ver,5,0.01736
 ve,5,0.01736
dan,5,0.01736
 ge,5,0.01736
 zi,5,0.01736
n h,5,0.01736
"t, ",5,0.01736
t g,4,0.01389
iet,4,0.01389
s h,4,0.01389
ken,4,0.01389
"n, ",4,0.01389
"en,",4,0.01389
voo,4,0.01389
 vo,4,0.01389
t h,4,0.01389
 be,4,0.01389
dat,4,0.01389
n z,4,0.01389
ie ,4,0.01389
die,4,0.01389
 di,4,0.01389
gen,3,0.01042
e m,3,0.01042
 do,3,0.01042
ord,3,0.01042
t e,3,0.01042
 en,3,0.01042
