chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.06303
and,12,0.05042
lan,11,0.04622
nd ,10,0.04202
er ,7,0.02941
 ge,6,0.02521
 ve,6,0.02521
ver,6,0.02521
 de,6,0.02521
sch,5,0.02101
den,5,0.02101
 En,5,0.02101
 Du,4,0.01681
 st,4,0.01681
 wi,4,0.01681
an ,4,0.01681
 òf,4,0.01681
òf ,4,0.01681
"t, ",4,0.01681
Dui,4,0.01681
uit,4,0.01681
its,4,0.01681
tsc,4,0.01681
 me,4,0.01681
et ,4,0.01681
ten,4,0.01681
Eng,4,0.01681
oll,4,0.01681
lla,4,0.01681
Hie,4,0.01681
gee,4,0.01681
een,4,0.01681
Hol,4,0.01681
zij,4,0.01681
 Hi,4,0.01681
 zi,4,0.01681
ier,4,0.01681
gel,4,0.01681
n v,4,0.01681
aan,4,0.01681
"n, ",4,0.01681
 Ho,4,0.01681
 is,3,0.01261
is ,3,0.01261
 on,3,0.01261
ond,3,0.01261
nde,3,0.01261
eld,3,0.01261
d z,3,0.01261
ijn,3,0.01261
