chars,Nombre d'apparitions,Frequence d'apparition
en ,59,0.07593
// ,36,0.04633
t//,33,0.04247
ghe,29,0.03732
en.,26,0.03346
n. ,26,0.03346
et ,25,0.03218
 gh,22,0.02831
"t, ",19,0.02445
ver,17,0.02188
eze,16,0.02059
zen,16,0.02059
 ve,16,0.02059
ven,15,0.01931
her,15,0.01931
eve,15,0.01931
 u ,15,0.01931
cht,14,0.01802
iez,14,0.01802
oet,14,0.01802
een,14,0.01802
 be,14,0.01802
ust,13,0.01673
ht/,13,0.01673
 do,12,0.01544
och,12,0.01544
oor,12,0.01544
/ d,12,0.01544
 en,12,0.01544
n g,12,0.01544
Ver,12,0.01544
egh,12,0.01544
 Ve,11,0.01416
nie,11,0.01416
rus,11,0.01416
 he,11,0.01416
ert,11,0.01416
n e,11,0.01416
 ee,11,0.01416
ckt,10,0.01287
ght,10,0.01287
gh ,10,0.01287
ach,10,0.01287
 zy,10,0.01287
 on,10,0.01287
iet,10,0.01287
 ni,10,0.01287
t v,10,0.01287
aar,9,0.01158
 da,9,0.01158
