chars,Nombre d'apparitions,Frequence d'apparition
en ,47,0.07253
"e, ",21,0.03241
 ô ,21,0.03241
"ee,",21,0.03241
ô W,20,0.03086
 We,20,0.03086
Wee,20,0.03086
", ô",19,0.02932
aar,18,0.02778
et ,17,0.02623
ar ,17,0.02623
 ha,15,0.02315
"d, ",15,0.02315
n w,14,0.0216
 ma,13,0.02006
"t, ",13,0.02006
ree,12,0.01852
 en,12,0.01852
den,11,0.01698
 me,11,0.01698
 he,11,0.01698
an ,11,0.01698
 Vr,11,0.01698
wy ,11,0.01698
 wy,11,0.01698
had,11,0.01698
Ach,11,0.01698
 Ac,11,0.01698
", A",11,0.01698
 ge,11,0.01698
ch ,11,0.01698
maa,10,0.01543
een,10,0.01543
e. ,10,0.01543
ee.,10,0.01543
Vre,10,0.01543
r V,10,0.01543
y m,10,0.01543
dde,10,0.01543
add,10,0.01543
h h,10,0.01543
", D",10,0.01543
ns ,8,0.01235
t e,8,0.01235
n k,8,0.01235
ie ,8,0.01235
is ,7,0.0108
gt ,7,0.0108
 al,7,0.0108
t o,7,0.0108
