chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.06744
er ,24,0.05581
et ,17,0.03953
aer,14,0.03256
"t, ",14,0.03256
dt ,12,0.02791
 we,12,0.02791
 he,11,0.02558
oor,11,0.02558
een,10,0.02326
 ge,10,0.02326
't ,9,0.02093
st ,9,0.02093
eer,9,0.02093
an ,9,0.02093
 't,9,0.02093
cht,9,0.02093
eck,8,0.0186
 Da,8,0.0186
edt,8,0.0186
ckt,8,0.0186
 wi,7,0.01628
ver,7,0.01628
t. ,7,0.01628
 va,7,0.01628
sch,7,0.01628
hey,7,0.01628
ich,7,0.01628
 ee,7,0.01628
 to,6,0.01395
 zo,6,0.01395
t g,6,0.01395
t w,6,0.01395
de ,6,0.01395
 de,6,0.01395
der,6,0.01395
 on,6,0.01395
t b,6,0.01395
eyd,6,0.01395
ydt,6,0.01395
aec,6,0.01395
rae,6,0.01395
te ,6,0.01395
rte,6,0.01395
ert,6,0.01395
t h,6,0.01395
ste,6,0.01395
at ,6,0.01395
or ,5,0.01163
dts,5,0.01163
