chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.07388
et ,19,0.05013
 he,12,0.03166
 Hy,11,0.02902
Hy ,11,0.02902
er ,11,0.02902
ert,10,0.02639
n s,10,0.02639
. H,10,0.02639
aer,9,0.02375
 we,8,0.02111
t. ,8,0.02111
t h,8,0.02111
aet,8,0.02111
ck ,8,0.02111
cht,8,0.02111
 de,8,0.02111
n d,8,0.02111
hy ,8,0.02111
an ,7,0.01847
t v,7,0.01847
 en,7,0.01847
sch,7,0.01847
n. ,6,0.01583
eer,6,0.01583
 do,6,0.01583
ijt,6,0.01583
 hy,6,0.01583
aen,6,0.01583
at ,6,0.01583
en.,6,0.01583
ht ,6,0.01583
een,6,0.01583
 va,6,0.01583
"t, ",6,0.01583
't ,6,0.01583
oor,5,0.01319
den,5,0.01319
 si,5,0.01319
 vo,5,0.01319
God,5,0.01319
 Go,5,0.01319
t e,5,0.01319
rt ,5,0.01319
 't,5,0.01319
van,5,0.01319
of ,5,0.01319
jn ,5,0.01319
ijn,5,0.01319
iet,5,0.01319
