chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.11197
ken,26,0.05019
er ,17,0.03282
eke,16,0.03089
 En,15,0.02896
En ,15,0.02896
"n, ",14,0.02703
et ,14,0.02703
", E",14,0.02703
"en,",13,0.0251
n s,13,0.0251
ens,12,0.02317
 de,11,0.02124
 he,11,0.02124
 so,10,0.01931
 da,10,0.01931
"t, ",9,0.01737
de ,9,0.01737
ten,9,0.01737
ns ,9,0.01737
ngh,9,0.01737
ie ,9,0.01737
aer,9,0.01737
n d,9,0.01737
een,9,0.01737
 wa,9,0.01737
at ,8,0.01544
 sa,8,0.01544
ijn,8,0.01544
den,7,0.01351
oo ,7,0.01351
n h,7,0.01351
and,7,0.01351
ghe,7,0.01351
lde,7,0.01351
eld,7,0.01351
nne,7,0.01351
 en,7,0.01351
 ee,7,0.01351
hen,6,0.01158
e s,6,0.01158
dat,6,0.01158
n g,6,0.01158
oet,6,0.01158
ate,6,0.01158
nde,6,0.01158
der,6,0.01158
het,6,0.01158
ing,6,0.01158
sch,5,0.00965
