chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.05224
"t, ",13,0.04851
er ,10,0.03731
ck ,9,0.03358
 u ,8,0.02985
eyt,8,0.02985
aet,8,0.02985
 do,7,0.02612
yt ,7,0.02612
et ,6,0.02239
't ,6,0.02239
 't,6,0.02239
 st,6,0.02239
sch,6,0.02239
hey,6,0.02239
 we,6,0.02239
aer,5,0.01866
t u,5,0.01866
och,5,0.01866
"et,",5,0.01866
art,5,0.01866
n s,5,0.01866
ijn,5,0.01866
n g,5,0.01866
ick,5,0.01866
jn ,5,0.01866
iet,4,0.01493
 de,4,0.01493
lic,4,0.01493
oet,4,0.01493
te ,4,0.01493
 di,4,0.01493
cht,4,0.01493
t. ,4,0.01493
rae,4,0.01493
ch ,4,0.01493
hy ,4,0.01493
oon,4,0.01493
hoo,4,0.01493
cho,4,0.01493
 sc,4,0.01493
lae,4,0.01493
e s,4,0.01493
u s,4,0.01493
doo,4,0.01493
n d,4,0.01493
 la,3,0.01119
ree,3,0.01119
ede,3,0.01119
de ,3,0.01119
