chars,Nombre d'apparitions,Frequence d'apparition
en ,101,0.07805
// ,52,0.04019
 //,51,0.03941
aar,48,0.03709
ar ,40,0.03091
et ,35,0.02705
den,34,0.02628
an ,29,0.02241
agt,29,0.02241
ten,28,0.02164
ver,28,0.02164
 ha,28,0.02164
 En,27,0.02087
En ,27,0.02087
 de,27,0.02087
"n, ",27,0.02087
at ,26,0.02009
n /,26,0.02009
 ve,26,0.02009
 't,25,0.01932
't ,25,0.01932
 da,24,0.01855
gt ,24,0.01855
 ge,24,0.01855
 he,23,0.01777
sch,22,0.017
gen,21,0.01623
in ,21,0.01623
n d,21,0.01623
 in,20,0.01546
 si,20,0.01546
 He,20,0.01546
t d,19,0.01468
de ,19,0.01468
n s,19,0.01468
eer,19,0.01468
ie ,19,0.01468
rag,19,0.01468
 Da,18,0.01391
haa,18,0.01391
nde,18,0.01391
"en,",18,0.01391
n h,17,0.01314
t h,17,0.01314
gte,17,0.01314
"t, ",16,0.01236
er ,16,0.01236
ck ,16,0.01236
ijn,15,0.01159
aan,15,0.01159
