chars,Nombre d'apparitions,Frequence d'apparition
en ,476,0.1199
er ,186,0.04685
 he,163,0.04106
 de,128,0.03224
den,108,0.0272
et ,106,0.0267
aer,103,0.02594
 ge,101,0.02544
n h,98,0.02469
 da,93,0.02343
ert,81,0.0204
eer,80,0.02015
tog,77,0.0194
 me,77,0.0194
n d,76,0.01914
her,76,0.01914
an ,75,0.01889
rto,75,0.01889
 be,70,0.01763
 en,68,0.01713
"n, ",67,0.01688
ver,66,0.01662
de ,64,0.01612
 ve,62,0.01562
een,61,0.01537
"en,",61,0.01537
en.,61,0.01537
met,59,0.01486
 zy,58,0.01461
 ze,58,0.01461
 al,58,0.01461
 va,57,0.01436
og ,57,0.01436
ren,57,0.01436
nde,57,0.01436
", d",56,0.01411
ven,53,0.01335
 wa,53,0.01335
n. ,53,0.01335
t g,53,0.01335
van,50,0.01259
hee,50,0.01259
iet,50,0.01259
't ,50,0.01259
yn ,48,0.01209
ouw,48,0.01209
n v,47,0.01184
 't,47,0.01184
 hy,46,0.01159
hy ,46,0.01159
