chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.04959
"n, ",14,0.03857
te ,13,0.03581
"en,",13,0.03581
 de,12,0.03306
an ,12,0.03306
 't,10,0.02755
't ,10,0.02755
den,10,0.02755
ver,10,0.02755
 ge,10,0.02755
de ,9,0.02479
et ,9,0.02479
 ve,9,0.02479
 we,8,0.02204
 te,8,0.02204
aan,7,0.01928
 va,7,0.01928
van,7,0.01928
e z,6,0.01653
uw ,6,0.01653
wer,6,0.01653
 uw,6,0.01653
agt,6,0.01653
"t, ",6,0.01653
un ,6,0.01653
t h,6,0.01653
gen,6,0.01653
aar,6,0.01653
er ,6,0.01653
ie ,6,0.01653
n d,6,0.01653
e o,6,0.01653
rag,5,0.01377
ekt,5,0.01377
elt,5,0.01377
rel,5,0.01377
rre,5,0.01377
err,5,0.01377
s w,5,0.01377
 He,5,0.01377
t a,5,0.01377
gte,5,0.01377
eer,5,0.01377
 he,5,0.01377
 aa,5,0.01377
 do,5,0.01377
 ee,5,0.01377
tre,4,0.01102
ede,4,0.01102
