chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.06967
et ,30,0.04354
 on,24,0.03483
"n, ",22,0.03193
ijn,22,0.03193
ghe,22,0.03193
er ,20,0.02903
 gh,20,0.02903
ons,19,0.02758
"en,",19,0.02758
ns ,18,0.02612
hy ,18,0.02612
"t, ",17,0.02467
t o,16,0.02322
cht,15,0.02177
 hy,15,0.02177
 de,14,0.02032
t h,14,0.02032
aer,14,0.02032
 me,13,0.01887
 ve,13,0.01887
ver,13,0.01887
de ,12,0.01742
 he,11,0.01597
ckt,11,0.01597
n s,11,0.01597
den,11,0.01597
met,10,0.01451
t g,10,0.01451
ht ,10,0.01451
 be,10,0.01451
jn ,10,0.01451
ijc,10,0.01451
eer,10,0.01451
nde,10,0.01451
", S",9,0.01306
oor,9,0.01306
 da,9,0.01306
ten,9,0.01306
ls ,9,0.01306
oet,9,0.01306
eck,9,0.01306
com,8,0.01161
te ,8,0.01161
ken,8,0.01161
t v,8,0.01161
lij,8,0.01161
jck,8,0.01161
ers,8,0.01161
at ,8,0.01161
