chars,Nombre d'apparitions,Frequence d'apparition
en ,47,0.10129
lt ,16,0.03448
er ,16,0.03448
ilt,15,0.03233
en/,14,0.03017
n//,14,0.03017
den,13,0.02802
 wi,13,0.02802
et ,12,0.02586
wil,12,0.02586
uen,11,0.02371
 ve,11,0.02371
ver,11,0.02371
aer,10,0.02155
oor,9,0.0194
 he,8,0.01724
ren,8,0.01724
jn ,8,0.01724
ijn,8,0.01724
 wt,8,0.01724
nt ,8,0.01724
ghe,8,0.01724
 v ,8,0.01724
wt ,8,0.01724
ten,7,0.01509
hy ,7,0.01509
us ,7,0.01509
t v,7,0.01509
zij,7,0.01509
 zi,7,0.01509
t o,7,0.01509
t h,7,0.01509
in ,7,0.01509
 in,7,0.01509
nde,7,0.01509
 gh,7,0.01509
rt ,6,0.01293
is ,6,0.01293
stu,6,0.01293
ist,6,0.01293
ris,6,0.01293
n v,6,0.01293
 wo,6,0.01293
ort,6,0.01293
woo,6,0.01293
de ,6,0.01293
n M,6,0.01293
 de,6,0.01293
t w,6,0.01293
der,6,0.01293
