chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.05985
"n, ",16,0.0399
"en,",16,0.0399
sch,14,0.03491
de ,13,0.03242
et ,12,0.02993
ede,12,0.02993
 de,12,0.02993
an ,11,0.02743
 we,10,0.02494
ens,9,0.02244
ij ,9,0.02244
den,9,0.02244
che,9,0.02244
", D",9,0.02244
 da,8,0.01995
at ,8,0.01995
 vr,8,0.01995
vre,8,0.01995
van,8,0.01995
red,8,0.01995
nsc,8,0.01995
 va,7,0.01746
 me,7,0.01746
gen,7,0.01746
"d, ",7,0.01746
men,7,0.01746
 ik,6,0.01496
 en,6,0.01496
hoo,6,0.01496
ik ,6,0.01496
er ,6,0.01496
 Da,6,0.01496
t e,6,0.01496
't ,6,0.01496
 't,6,0.01496
hei,6,0.01496
ns ,5,0.01247
e w,5,0.01247
ten,5,0.01247
ver,5,0.01247
n v,5,0.01247
ier,5,0.01247
ijd,5,0.01247
 on,5,0.01247
e v,5,0.01247
ot ,5,0.01247
Tot,5,0.01247
 To,5,0.01247
op ,5,0.01247
