chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.07911
 he,19,0.06013
n h,11,0.03481
hem,11,0.03481
el ,10,0.03165
eme,9,0.02848
mel,9,0.02848
n d,8,0.02532
aar,8,0.02532
 da,8,0.02532
in ,7,0.02215
 ee,7,0.02215
een,7,0.02215
d. ,6,0.01899
an ,6,0.01899
God,6,0.01899
 Go,6,0.01899
is ,6,0.01899
 in,6,0.01899
n v,6,0.01899
er ,6,0.01899
ar ,6,0.01899
 de,6,0.01899
"n, ",5,0.01582
 zy,5,0.01582
 is,5,0.01582
ds ,5,0.01582
den,5,0.01582
hei,5,0.01582
t i,5,0.01582
at ,5,0.01582
 be,5,0.01582
sch,4,0.01266
 di,4,0.01266
ie ,4,0.01266
gy ,4,0.01266
 gy,4,0.01266
ig ,4,0.01266
ods,4,0.01266
. D,4,0.01266
 't,4,0.01266
't ,4,0.01266
st ,4,0.01266
 ge,4,0.01266
eef,4,0.01266
 ni,4,0.01266
t h,4,0.01266
et ,4,0.01266
 we,4,0.01266
die,4,0.01266
