chars,Nombre d'apparitions,Frequence d'apparition
en ,72,0.11746
ghe,28,0.04568
"t, ",24,0.03915
er ,18,0.02936
et ,18,0.02936
 de,16,0.0261
"n, ",16,0.0261
den,15,0.02447
eer,15,0.02447
ijn,15,0.02447
 gh,14,0.02284
 hy,13,0.02121
hy ,13,0.02121
 he,13,0.02121
hen,13,0.02121
t h,12,0.01958
 zi,12,0.01958
zij,12,0.01958
ie ,11,0.01794
"dt,",11,0.01794
 He,10,0.01631
 en,10,0.01631
de ,10,0.01631
nde,10,0.01631
aer,10,0.01631
 Hy,9,0.01468
 al,9,0.01468
Hy ,9,0.01468
eft,9,0.01468
 En,9,0.01468
ft ,9,0.01468
t d,9,0.01468
die,8,0.01305
 be,8,0.01305
ten,8,0.01305
cht,8,0.01305
hee,8,0.01305
ndt,8,0.01305
", e",8,0.01305
 di,8,0.01305
n d,8,0.01305
En ,8,0.01305
", E",8,0.01305
ck ,8,0.01305
el ,8,0.01305
dt ,7,0.01142
n H,7,0.01142
Hee,7,0.01142
 we,7,0.01142
 te,7,0.01142
