chars,Nombre d'apparitions,Frequence d'apparition
en ,57,0.08321
ijn,23,0.03358
 en,22,0.03212
"t, ",21,0.03066
er ,21,0.03066
end,20,0.0292
nd ,20,0.0292
jn ,19,0.02774
ver,19,0.02774
sch,18,0.02628
ck ,18,0.02628
et ,18,0.02628
 ve,16,0.02336
 he,15,0.0219
 de,15,0.0219
cht,15,0.0219
aer,13,0.01898
den,13,0.01898
n s,13,0.01898
 si,13,0.01898
at ,12,0.01752
st ,12,0.01752
aen,12,0.01752
 me,12,0.01752
 ge,12,0.01752
 al,11,0.01606
 di,11,0.01606
ens,11,0.01606
ch ,10,0.0146
 we,10,0.0146
de ,10,0.0146
een,10,0.0146
eck,10,0.0146
nde,10,0.0146
t: ,10,0.0146
iet,10,0.0146
t d,10,0.0146
n. ,9,0.01314
 op,9,0.01314
te ,9,0.01314
 te,9,0.01314
 da,9,0.01314
en.,9,0.01314
t h,9,0.01314
men,9,0.01314
eer,9,0.01314
", d",8,0.01168
och,8,0.01168
 va,8,0.01168
an ,8,0.01168
