chars,Nombre d'apparitions,Frequence d'apparition
et ,12,0.05042
en ,11,0.04622
 he,8,0.03361
ich,7,0.02941
cht,7,0.02941
aar,7,0.02941
 ge,7,0.02941
 En,6,0.02521
de ,6,0.02521
En ,6,0.02521
 de,6,0.02521
ar ,6,0.02521
ijn,6,0.02521
t h,6,0.02521
jn ,6,0.02521
ede,5,0.02101
lij,5,0.02101
een,5,0.02101
sch,5,0.02101
"t, ",5,0.02101
uld,4,0.01681
akt,4,0.01681
aak,4,0.01681
"d, ",4,0.01681
 vo,4,0.01681
den,4,0.01681
red,4,0.01681
n b,4,0.01681
r s,4,0.01681
n d,4,0.01681
oor,4,0.01681
eur,4,0.01681
e s,4,0.01681
het,4,0.01681
e h,4,0.01681
 sc,4,0.01681
Mij,3,0.01261
-ge,3,0.01261
ijk,3,0.01261
eli,3,0.01261
ft ,3,0.01261
tre,3,0.01261
or ,3,0.01261
 Mi,3,0.01261
: M,3,0.01261
n s,3,0.01261
d: ,3,0.01261
urd,3,0.01261
 bl,3,0.01261
gee,3,0.01261
