chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.08761
den,11,0.03323
 Go,10,0.03021
God,10,0.03021
een,9,0.02719
er ,9,0.02719
 ge,9,0.02719
eer,9,0.02719
"n, ",9,0.02719
"en,",9,0.02719
odt,9,0.02719
dt ,8,0.02417
et ,8,0.02417
 uw,8,0.02417
ens,8,0.02417
aar,7,0.02115
t. ,7,0.02115
 ni,7,0.02115
gee,7,0.02115
ten,7,0.02115
"t, ",7,0.02115
 to,6,0.01813
 ee,6,0.01813
t g,5,0.01511
ede,5,0.01511
iet,5,0.01511
of ,5,0.01511
 of,5,0.01511
", o",5,0.01511
n h,5,0.01511
 de,5,0.01511
t n,5,0.01511
 en,5,0.01511
uw ,5,0.01511
naa,5,0.01511
 da,5,0.01511
it ,5,0.01511
als,4,0.01208
ns ,4,0.01208
", e",4,0.01208
"dt,",4,0.01208
 be,4,0.01208
ls ,4,0.01208
n n,4,0.01208
ot ,4,0.01208
tot,4,0.01208
lt ,4,0.01208
ken,4,0.01208
"r, ",4,0.01208
ar ,4,0.01208
